user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
FatAlex,0,0.00,0.00,27,Python,2.7,67,8,0,0,0,0,3,0,0,3935,-,-,6588,0.00
Fata1ist,-,-,-,11,C++,-,39,-,0,-,-,-1,0,-,-,11680,-,-,-,-
FatalEagle,0,0.00,0.00,5,C++,-,31,0,0,0,0,0,0,0,0,11016,-,-,2612,0.00
Fcdkbear,0,0.00,0.00,12,C++,-,137,0,0,0,0,0,0,0,0,24768,-,-,2516,0.00
Fedux,0,0.00,0.00,21,Python,2.7,44,8,0,0,0,0,11,0,0,940,-,-,6652,0.00
Fedyarer,0,0.00,0.00,9,C++,-,58,0,0,0,0,0,0,0,0,11784,-,-,2552,0.00
Felix,0,0.00,0.00,3,C++,-,23,0,0,0,0,0,0,0,0,10936,-,-,2624,0.00
Fengdalu,-,-,-,2,C++,-,28,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Fenghuo,-,-,-,14,C++,-,29,-,0,-,-,-1,0,-,-,11048,-,-,-,-
Fernando,0,0.00,0.00,6,C++,-,26,0,0,0,0,0,0,0,0,11632,-,-,2488,0.00
Fildi,-,-,-,7,C++,-,49,-,1,-,-,-1,3,-,-,-,not declared,-,-,-
First4196,-,-,-,10,C++,-,112,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
FittySpence,-,-,-,2,Python,2.7,11,-,0,-,-,1,0,-,-,627,-,File or Dir not found,-,-
FloatingPoint,0,0.00,0.00,7,C++,-,38,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1436,0.00
Floris,0,0.04,0.00,3,Java,-,23,0,0,0,0,1,1,64,0,1495,-,-,21588,0.04
Fly33,0,0.01,0.00,6,Python,3.5,16,0,0,0,0,0,0,0,0,-,-,-,7600,0.00
Fornax,-,-,-,5,Python,2.7,14,-,0,-,-,1,1,-,-,764,-,ImportError,-,-
Fory,0,0.00,0.00,1,C,-,28,0,0,0,0,0,0,0,0,7104,-,-,1276,0.00
FoxNounours,-,-,-,12,Python,2.7,24,-,0,-,-,1,1,-,-,1083,-,File or Dir not found,-,-
Frambo,-,-,-,6,C++,-,72,-,0,-,-,-1,1,-,-,10576,-,-,-,-
FrozenWinters,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,10840,-,-,2412,0.00
Fulcrum,-,-,-,7,C++,-,25,-,0,-,-,-1,0,-,-,10984,-,-,-,-
Furko,0,0.00,0.00,11,C++,-,163,0,0,0,0,134,1,0,0,27696,-,underflow error reading the file,2564,0.00
Furor,0,0.00,0.00,3,C++,-,20,0,0,0,0,0,0,0,0,8304,-,-,2588,0.00
FutureChaser,0,0.00,0.00,6,C++,-,40,0,0,0,0,0,0,0,0,9344,-,-,2276,0.00
GOMazk,0,0.02,0.00,1,Python,3.5,11,0,0,0,0,0,0,0,0,502,-,-,7636,0.01
GYH,-,-,-,2,C++,-,24,-,0,-,-,-1,1,-,-,10008,-,-,-,-
GaMBttO,0,0.07,0.00,8,Java,-,40,0,0,0,0,0,0,64,0,1318,-,-,24496,0.06
Gaabs,0,0.00,0.00,8,C++,-,40,0,0,0,0,0,0,0,0,9816,-,-,2676,0.00
Gant,0,0.01,0.00,5,Python,2.7,31,0,0,0,0,0,0,0,0,1350,-,-,6596,0.01
GarySham,0,0.00,0.00,4,C++,-,47,0,0,0,0,0,0,0,0,8528,-,-,2524,0.00
GaryWu,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,7,0,0,12568,-,-,2396,0.00
Gazo,0,0.01,0.00,3,Python,2.7,14,8,0,0,0,0,0,0,0,511,-,-,6696,0.00
Gdragon007,-,-,-,2,C++,-,49,-,0,-,-,-1,0,-,-,8832,-,-,-,-
Gedas,0,0.01,0.00,3,Python,2.7,12,8,0,0,0,0,0,8,0,775,-,-,6616,0.00
GeneralOneill,0,0.03,0.00,2,Python,2.7,20,8,0,0,0,0,0,0,0,1100,-,-,6640,0.01
Ghilai,0,0.00,0.00,5,Python,2.7,30,0,0,0,0,2,0,0,0,-,-,File or Dir not found,6568,0.00
GiB,0,0.01,0.00,18,Python,2.7,44,8,0,0,0,0,16,8,0,3400,-,-,8316,0.01
Giove,0,0.01,0.00,5,Python,2.7,11,8,0,0,0,0,0,0,0,794,-,-,8792,0.00
Gluk,0,0.00,0.00,7,C++,-,54,0,0,0,0,0,0,0,0,11224,-,-,2380,0.00
Gnivom,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,0,0,0,12008,-,-,2484,0.00
GoldenMan,0,0.01,0.00,1,Python,2.7,15,8,0,0,0,0,0,0,0,517,-,-,6696,0.00
Goldsmith94,0,0.00,0.00,4,C++,-,26,0,0,0,0,0,0,0,0,10872,-,-,2644,0.00
GordeevAlex,0,0.00,0.00,16,C++,-,80,0,0,0,0,0,2,0,0,10472,-,-,2588,0.00
Gozz,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,20232,-,-,2500,0.00
Grandrogue,0,0.00,0.00,12,C++,-,44,0,0,0,0,0,0,0,0,11760,-,-,2560,0.00
GrayFox,0,0.00,0.00,4,C++,-,32,0,0,0,0,0,0,0,0,11856,-,-,2484,0.00
GreenPeace,0,0.04,0.00,2,Java,-,32,0,0,0,0,0,2,64,0,1716,-,-,21532,0.03
Greentie,-,-,-,11,Java,-,51,-,1,-,-,-1,12,-,-,-,-,-,-,-
Grevozin,0,0.00,0.00,7,Python,2.7,30,8,0,0,0,0,0,8,0,1598,-,-,6716,0.00
Grzesiu,0,0.00,0.00,13,Python,2.7,21,8,0,0,0,0,8,0,0,1306,-,-,6900,0.00
GuaiNiGuoFenMeiLi,0,0.00,0.00,7,C++,-,71,0,0,0,0,0,1,0,0,39032,-,-,2584,0.00
GuanYu,0,0.00,0.00,8,C++,-,33,0,0,0,0,0,7,0,0,7568,-,-,2280,0.00
Guineapig,0,0.00,0.00,11,C++,-,33,0,0,0,0,0,3,0,0,10856,-,-,2520,0.00
Gullesnuffs,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10808,-,-,2696,0.00
Gural,-,-,-,1,C++,-,35,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
GustavoMG,-,-,-,3,C++,-,43,-,0,-,-,-1,0,-,-,13528,-,-,-,-
Gustavostor,-,-,-,12,C++,-,64,-,0,-,-,-1,0,-,-,9728,-,-,-,-
H711,0,0.04,0.00,16,Java,-,126,0,0,0,0,1,0,64,0,3251,-,-,21428,0.04
HDevillez,0,0.00,0.00,18,C++,-,46,0,0,0,0,0,0,0,0,10424,-,-,2588,0.00
HFiuza,-,-,-,8,C++,-,54,-,0,-,-,-1,1,-,-,10544,-,-,-,-
HIR180,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,9624,-,-,2736,0.00
HRoll,-,-,-,15,Python,2.7,44,-,0,-,-,1,6,-,-,1266,-,File or Dir not found,-,-
HSJ,0,0.40,0.02,0,C++,-,21,0,0,0,0,0,0,137152,0,7840,-,-,2372,0.37
Haffi,0,0.00,0.00,4,Python,2.7,18,8,0,0,0,0,0,0,0,691,-,-,6596,0.00
HaifengJin,-,-,-,3,C++,-,25,-,0,-,-,-1,0,-,-,8616,-,-,-,-
Hakiko,-,-,-,6,C++,-,42,-,0,-,-,-1,0,-,-,10016,-,-,-,-
HammSandwich,-,-,-,19,Python,2.7,69,-,0,-,-,1,2,-,-,5039,-,File or Dir not found,-,-
Hamukichi,0,0.06,0.00,13,Python,3.5,26,0,0,0,0,0,3,0,0,2103,-,-,8172,0.06
Handojo1,-,-,-,3,C++,-,18,-,0,-,-,-1,0,-,-,8296,-,-,-,-
HandsomeEdison,0,0.02,0.00,2,Python,2.7,13,8,0,0,0,0,1,0,0,875,-,-,6776,0.02
HandsomeLiu,-,-,-,1,C++,-,25,-,0,-,-,-1,0,-,-,10416,-,-,-,-
Hartigan,-,-,-,16,C++,-,36,-,0,-,-,-1,0,-,-,10296,-,-,-,-
HellKitsune123,0,0.00,0.00,4,C++,-,26,0,0,0,0,0,0,0,0,10032,-,-,2628,0.00
HenrikRueping,0,0.01,0.00,1,Python,2.7,13,8,0,0,0,0,0,8,0,794,-,-,6528,0.00
HenryHu,0,0.00,0.00,5,C++,-,51,0,0,0,0,0,0,0,0,12096,-,-,2580,0.00
HexTree,0,0.00,0.00,0,Python,2.7,16,0,0,0,0,2,0,0,0,-,-,File or Dir not found,6536,0.00
Hezhu,-,-,-,2,C++,-,19,-,0,-,-,-1,0,-,-,7392,-,-,-,-
HiltonLange,-,-,-,5,C#,-,41,-,1,-,-,-1,0,-,-,-,: The type or namespace name `GCJBase' could not be found. Are you missing an as,-,-,-
Hkar,0,0.00,0.00,0,C++,-,17,0,0,0,0,0,0,0,0,12536,-,-,2676,0.00
Hodduc,0,0.01,0.00,9,Python,2.7,21,8,0,0,0,0,0,0,0,1051,-,-,6736,0.01
Hogan,-,-,-,4,C++,-,19,-,0,-,-,-1,0,-,-,7256,-,-,-,-
Hogloid,0,0.00,0.00,13,C++,-,73,0,0,0,0,0,0,0,0,11656,-,-,2528,0.00
HotLava,0,0.00,0.00,16,C++,-,61,0,0,0,0,0,1,0,0,11856,-,-,2476,0.00
HowlingSoul,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,7840,-,-,2236,0.00
Htedsv,0,0.00,0.00,1,C++,-,48,0,0,0,0,0,0,0,0,10480,-,-,2464,0.00
HuZhongXian,0,0.00,0.00,3,C++,-,39,0,0,0,0,134,0,8,0,12768,-,Unknown,2452,0.00
Humor,0,0.00,0.00,3,C++,-,21,0,0,0,0,0,0,0,0,9304,-,-,2364,0.00
Hykinel,0,0.11,0.00,11,Java,-,61,0,0,0,0,0,9,64,0,2593,-,-,27228,0.10
Hyperbolic,0,0.00,0.00,0,C++,-,38,0,0,0,0,0,0,0,0,7920,-,-,2200,0.00
I3MNIX,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,11904,-,-,2492,0.00
IAmWave,-,-,-,2,C++,-,38,-,0,-,-,-1,1,-,-,11400,-,-,-,-
ICastro,-,-,-,3,C++,-,39,-,0,-,-,-1,2,-,-,12024,-,-,-,-
IElenik,0,0.00,0.00,15,C++,-,71,0,0,0,0,0,3,0,0,15344,-,-,2456,0.00
ILyoan,0,0.00,0.00,3,C++,-,29,0,0,0,0,0,0,0,0,7512,-,-,2456,0.00
IMANGH,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,0,0,0,11480,-,-,2488,0.00
IX103,0,0.02,0.00,7,Python,2.7,24,8,0,0,0,0,7,0,0,1123,-,-,6920,0.00
IcePupil,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,9792,-,-,2448,0.00
Icemore,0,0.00,0.00,15,C++,-,53,0,0,0,0,0,0,0,0,18104,-,-,2576,0.00
Idiotton,0,0.01,0.00,9,Python,3.5,11,0,0,0,0,0,1,0,0,643,-,-,7636,0.00
IdoLivneh,0,0.01,0.00,18,Python,2.7,118,0,0,0,0,0,13,8,0,5301,-,-,9120,0.00
Ifni,0,0.07,0.02,8,Python,2.7,17,8,0,0,0,0,0,8,0,836,-,-,20988,0.03
IlyaKheifets,-,-,-,3,C++,-,34,-,0,-,-,-1,0,-,-,11536,-,-,-,-
IlyaLos,0,0.00,0.00,19,C++,-,88,0,0,0,0,0,0,0,0,11216,-,-,2644,0.00
IlyaMSU,-,-,-,8,C++,-,60,-,0,-,-,-15,0,-,-,11784,-,Timeout,-,-
Ilyes,0,0.04,0.01,7,Java,-,49,0,0,0,0,1,1,64,0,1387,-,-,21316,0.02
ImBarD,-,-,-,5,C++,-,59,-,0,-,-,-1,0,-,-,11440,-,-,-,-
Imnimo,0,0.09,0.00,20,Java,-,58,0,0,0,0,0,2,64,0,1862,-,-,40148,0.08
Indeed,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,12000,-,-,2480,0.00
Isolement,0,0.00,0.00,0,C++,-,24,0,0,0,0,0,1,0,0,10160,-,-,2628,0.00
Itu,0,0.00,0.00,3,C++,-,43,0,0,0,0,0,1,0,0,11760,-,-,2524,0.00
Ixia,0,0.47,0.02,4,C++,-,29,0,0,0,0,0,0,137160,0,9760,-,-,2672,0.44
JDJake,0,0.00,0.00,8,C++,-,37,0,0,0,0,0,0,0,0,10288,-,-,2604,0.00
JGC,0,0.05,0.01,9,Java,-,42,0,0,0,0,1,0,64,0,1444,-,-,21620,0.03
JHL,-,-,-,8,Java,-,65,-,1,-,-,-1,0,-,-,-,-,-,-,-
JSutton,0,0.00,0.00,4,Python,2.7,26,8,0,0,0,0,0,8,0,1168,-,-,6744,0.00
JTJL,0,0.00,0.00,2,C++,-,20,0,0,0,0,0,0,0,0,11048,-,-,2500,0.00
JaanusKp,0,0.01,0.00,2,Python,2.7,14,8,0,0,0,0,0,8,0,766,-,-,6528,0.00
JaapB,-,-,-,11,Java,-,71,-,1,-,-,-1,0,-,-,-,-,-,-,-
JackWindows,0,0.00,0.00,5,Python,2.7,31,8,0,0,0,0,1,0,0,980,-,-,6640,0.00
JackyKuo,0,0.02,0.00,2,Python,3.5,20,0,0,0,0,0,0,8,0,-,-,-,7812,0.01
Jakub001,-,-,-,2,Python,2.7,17,-,0,-,-,1,11,-,-,1347,-,ImportError,-,-
Jakube,0,0.00,0.00,5,C++,-,22,0,0,0,0,0,0,0,0,10776,-,-,2492,0.00
James5566,0,0.01,0.00,2,Python,3.5,12,0,0,0,0,0,3,0,0,592,-,-,7972,0.01
JamesQAQ,0,0.00,0.00,9,C++,-,48,0,0,0,0,0,15,0,0,8904,-,-,2720,0.00
JamesSParker,0,0.09,0.00,2,Java,-,22,0,0,0,0,0,3,64,0,1098,-,-,24676,0.08
JanCK,0,0.04,0.00,18,Java,-,83,0,0,0,0,1,10,64,0,3141,-,-,21468,0.03
JanKuipers,0,0.00,0.00,10,C++,-,56,0,0,0,0,0,1,0,0,10840,-,-,2480,0.00
JasonLee,-,-,-,5,C++,-,32,-,0,-,-,-1,9,-,-,13040,-,-,-,-
Jasonzhang,0,0.01,0.00,7,Python,2.7,37,0,0,0,0,2,3,0,0,-,-,File or Dir not found,6516,0.00
Jawnan,0,0.04,0.01,2,Java,-,21,0,0,0,0,0,3,64,0,1228,-,-,21732,0.03
JeHyun,-,-,-,11,C++,-,36,-,1,-,-,-1,0,-,-,-,not declared,-,-,-
Jed,0,0.01,0.00,3,Python,3.5,14,0,0,0,0,0,5,0,0,886,-,-,7684,0.00
Jennaiel,0,0.04,0.00,10,Java,-,55,0,0,0,0,1,12,64,0,1500,-,-,21544,0.04
JeremyBlum,0,0.08,0.00,12,Java,-,52,0,0,0,0,0,2,64,0,1801,-,-,24568,0.07
Jhamra,-,-,-,11,C++,-,42,-,0,-,-,-15,0,-,-,11000,-,Timeout,-,-
Jhuni,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,7448,-,-,2364,0.00
JiK,-,-,-,18,C++,-,55,-,1,-,-,-1,16,-,-,-,No such file or directory,-,-,-
Jiangsutx,-,-,-,6,C++,-,35,-,4,-,-,-1,0,-,-,-,No such file or directory,-,-,-
Jihoon,-,-,-,18,C++,-,64,-,0,-,-,-1,3,-,-,11600,-,-,-,-
JimmyJenkins,-,-,-,12,Python,2.7,52,-,1,-,-,1,6,-,-,3244,-,File or Dir not found,-,-
Jingplusplus,0,0.00,0.00,9,C++,-,37,0,0,0,0,255,0,0,0,12976,-,Unknown,2512,0.00
Jlat,0,0.09,0.00,13,Java,-,74,0,0,0,0,0,0,64,0,2776,-,-,45152,0.08
JoaoM,0,0.01,0.00,9,C++,-,43,0,0,0,0,0,0,0,0,12320,-,-,2528,0.01
JoelM,0,0.04,0.00,4,Java,-,31,0,0,0,0,0,10,72,0,1375,-,-,22708,0.04
JohnSmith,-,-,-,12,C++,-,42,-,1,-,-,-1,5,-,-,-,No such file or directory,-,-,-
JohnWong,0,0.01,0.00,3,Python,2.7,24,8,1,0,0,0,1,0,0,941,-,-,6672,0.00
Joisino,0,0.00,0.00,11,C++,-,53,0,0,0,0,0,0,0,0,11440,-,-,2620,0.00
JonAhearn,0,0.01,0.00,1,Python,3.5,12,0,0,0,0,0,0,0,0,503,-,-,7648,0.00
Jongho,0,0.01,0.00,1,Python,2.7,14,8,0,0,0,0,0,0,0,642,-,-,6728,0.00
Jorik,0,0.00,0.00,3,C++,-,54,0,0,0,0,0,0,0,0,14352,-,-,2476,0.00
Josse,0,0.00,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,11224,-,-,2628,0.00
Jovi,-,-,-,4,Java,-,35,-,1,-,-,-1,0,-,-,-,-,-,-,-
Jozko,0,0.03,0.02,2,Python,2.7,16,8,0,0,0,0,2,0,0,699,-,-,20988,0.02
Jujuedv,-,-,-,3,C++,-,22,-,0,-,-,-1,0,-,-,10800,-,-,-,-
JulianK,0,0.04,0.00,4,Java,-,32,0,0,0,0,1,0,64,0,1526,-,-,21544,0.04
Junkbot,-,-,-,7,C++,-,26,-,0,-,-,-1,0,-,-,9552,-,-,-,-
KCChen,0,0.00,0.00,7,Python,2.7,13,8,0,0,0,0,0,0,0,571,-,-,6696,0.00
Kaizero,-,-,-,0,C++,-,20,-,0,-,-,-1,0,-,-,7752,-,-,-,-
KalininN,-,-,-,8,C++,-,34,-,0,-,-,-1,0,-,-,9808,-,-,-,-
Kaseo,0,0.00,0.00,7,C++,-,28,0,0,0,0,0,2,0,0,7736,-,-,2260,0.00
Kawazoe,-,-,-,7,C++,-,64,-,1,-,-,-1,2,-,-,-,No such file or directory,-,-,-
Kaz,0,0.01,0.00,4,Python,2.7,10,8,0,0,0,0,1,0,0,486,-,-,6620,0.00
Kaznov,-,-,-,3,C++,-,26,-,0,-,-,-1,0,-,-,11656,-,-,-,-
Kbo,-,-,-,12,Python,3.5,32,-,0,-,-,1,1,-,-,-,-,ImportError,-,-
Keks,0,0.00,0.00,5,C++,-,39,0,0,0,0,0,0,0,0,10928,-,-,2540,0.00
Kelsier718,0,0.01,0.00,1,Python,3.5,13,0,0,0,0,0,1,0,0,484,-,-,7752,0.00
KenjiH,0,0.00,0.00,8,C++,-,70,0,0,0,0,0,0,0,0,16680,-,-,2476,0.00
KennyCz,0,0.00,0.00,8,Python,2.7,16,8,0,0,0,0,0,0,0,919,-,-,6676,0.00
KennyHORROR,-,-,-,4,C++,-,45,-,0,-,-,-1,1,-,-,10600,-,-,-,-
KevinLiu,0,0.00,0.00,6,C++,-,36,0,0,0,0,0,0,0,0,10096,-,-,2360,0.00
Kha,0,0.00,0.00,2,Python,2.7,13,8,0,0,0,0,0,0,0,907,-,-,6784,0.00
Khaelex,0,0.01,0.00,2,Python,2.7,19,8,0,0,0,0,0,0,0,755,-,-,6624,0.00
KhaustovPavel,-,-,-,10,C++,-,67,-,0,-,-,-1,0,-,-,10344,-,-,-,-
King114,0,0.00,0.00,8,C++,-,25,0,1,0,0,127,0,0,0,-,Unknown error,Command not found,1376,0.00
Kirhog,0,0.04,0.00,16,Java,-,67,0,0,0,0,1,5,64,0,2090,-,-,21352,0.04
Klockan,0,0.01,0.00,1,Python,2.7,6,8,0,0,0,0,0,0,0,397,-,-,6672,0.00
KoStYaYaTsOk,-,-,-,9,C++,-,44,-,4,-,-,-1,6,-,-,-,No such file or directory,-,-,-
Kompu,0,0.00,0.00,6,C++,-,34,0,0,0,0,0,0,0,0,18128,-,-,2632,0.00
Kongas,0,0.00,0.00,5,C++,-,23,0,0,0,0,0,0,0,0,12904,-,-,2528,0.00
KostisK,0,0.03,0.00,16,Python,2.7,41,8,0,0,0,0,1,8,0,1797,-,-,6692,0.02
KraBrR,-,-,-,15,Python,2.7,81,-,0,-,-,1,2,-,-,2344,-,File or Dir not found,-,-
Krazul,0,0.00,0.00,3,C++,-,30,0,0,0,0,0,0,0,0,10784,-,-,2496,0.00
Krig,0,0.00,0.00,2,C++,-,18,0,0,0,0,0,0,0,0,7424,-,-,2336,0.00
Kuuur,0,0.08,0.00,1,Java,-,26,0,0,0,0,0,1,64,0,1292,-,-,24388,0.07
LHiC,0,0.00,0.00,7,C++,-,37,0,0,0,0,0,0,0,0,10600,-,-,2704,0.00
LTzycLT,-,-,-,2,C++,-,37,-,0,-,-,-1,0,-,-,8816,-,-,-,-
LVA007,0,0.00,0.00,5,C++,-,35,0,0,0,0,134,0,0,0,12664,-,underflow error reading the file,2664,0.00
Landertxu,0,0.00,0.00,5,C++,-,19,0,0,0,0,0,0,0,0,10832,-,-,2404,0.00
Lanfeust,0,0.00,0.00,4,C++,-,56,0,0,0,0,0,2,0,0,8096,-,-,2372,0.00
Lark,-,-,-,19,Python,2.7,82,-,0,-,-,1,1,-,-,2976,-,File or Dir not found,-,-
LarryLai,0,0.04,0.00,6,Java,-,71,0,0,0,0,0,0,64,0,2083,-,-,21628,0.04
LayCurse,-,-,-,11,C++,-,48,-,0,-,-,-1,1,-,-,11808,-,-,-,-
LazyAnna,0,0.00,0.00,2,C++,-,51,0,0,0,0,0,0,0,0,13232,-,-,2464,0.00
LeeMobile,0,0.00,0.00,9,Python,2.7,19,0,0,0,0,0,0,0,0,848,-,-,6600,0.00
LeeSin,0,0.00,0.00,4,C++,-,28,0,0,0,0,0,0,0,0,8096,-,-,2128,0.00
Lellow,0,0.05,0.00,8,Python,2.7,55,8,0,0,0,0,0,8,0,2022,-,-,6712,0.02
LeoChen,0,0.00,0.00,10,Python,2.7,25,8,0,0,0,0,52,0,0,1681,-,-,6732,0.00
LeoMao,-,-,-,2,C++,-,36,-,0,-,-,-1,7,-,-,11784,-,-,-,-
LeonardoXavier,-,-,-,33,C#,System.Numerics,168,-,0,-,-,1,0,-,-,6656,""""""""""""""""""""""""""""""": Unexpected symbol `""""""""""""""",',""""""""""""""" expecting ` ' or `}' /home/useruser/datacollection/solu""""""""""""""""""""""""""""""",: System.IO.DirectoryNotFoundException
Lewin,0,0.04,0.00,9,Java,-,55,0,0,0,0,1,0,64,0,1901,-,-,21436,0.04
Lexey,-,-,-,7,C#,-,70,-,1,-,-,-1,0,-,-,-,: The type or namespace name `NUnit' could not be found. Are you missing an asse,-,-,-
Leymore,0,0.00,0.00,4,C++,-,33,0,0,0,0,0,0,0,0,13920,-,-,2524,0.00
LinesPrower,-,-,-,9,Python,2.7,52,-,1,-,-,1,2,-,-,3303,-,TypeError,-,-
LiranR,0,0.01,0.00,0,Python,2.7,5,8,0,0,0,0,0,0,0,421,-,-,6720,0.00
LiuHuang,-,-,-,1,C++,-,18,-,0,-,-,-1,5,-,-,14504,-,-,-,-
Ljq,-,-,-,5,Python,3.5,16,-,0,-,-,1,1,-,-,899,-,ImportError,-,-
Loci,0,0.01,0.00,13,Python,2.7,19,8,0,0,0,0,0,0,0,635,-,-,6788,0.00
Lonelywind,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,2,0,0,10152,-,-,2520,0.00
Lonelywolf,0,0.01,0.00,5,Python,2.7,16,8,0,0,0,0,0,0,0,929,-,-,6592,0.00
LordDuran,-,-,-,11,Python,2.7,30,-,0,-,-,1,2,-,-,2302,-,File or Dir not found,-,-
LotK,0,0.00,0.00,2,C++,-,19,0,0,0,0,0,0,0,0,7808,-,-,2240,0.00
LucasPereira,0,0.02,0.00,0,Python,2.7,26,8,0,0,0,0,0,0,0,764,-,-,6684,0.01
Lucretiel,-,-,-,18,Python,3.5,32,-,0,-,-,1,10,-,-,-,-,ImportError,-,-
LuiCat,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,2,0,0,7472,-,-,2256,0.00
Lukasz16a,-,-,-,6,C++,-,46,-,1,-,-,-1,4,-,-,-,No such file or directory,-,-,-
Lunaro,0,0.00,0.00,6,C++,-,35,0,0,0,0,0,0,0,0,11632,-,-,2640,0.00
Lutyj,0,0.00,0.00,10,C++,-,38,0,0,0,0,0,0,0,0,10104,-,-,2256,0.00
Lyang,0,0.00,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,12072,-,-,2720,0.00
MDA,-,-,-,5,C++,-,54,-,0,-,-,-1,2,-,-,45088,-,-,-,-
MGalc,-,-,-,18,C++,-,119,-,0,-,-,-1,37,-,-,12144,-,-,-,-
MKLOL,0,0.45,0.03,1,C++,-,31,0,0,0,0,0,0,137344,0,27000,-,-,2728,0.42
MMilanov,0,0.01,0.00,10,C#,-,40,0,0,0,0,1,0,0,0,4608,-,: System.IndexOutOfRangeException,10124,0.01
MPeti,0,0.00,0.00,1,C++,-,25,0,0,0,0,0,0,0,0,12080,-,-,2556,0.00
MReni,-,-,-,21,Python,2.7,61,-,0,-,-,1,62,-,-,2843,-,File or Dir not found,-,-
MWong,0,0.00,0.00,4,C++,-,42,0,0,0,0,0,0,0,0,7632,-,-,2372,0.00
MZuev,-,-,-,28,C++,-,136,-,0,-,-,-1,5,-,-,12040,-,-,-,-
MadHatter,0,0.01,0.00,2,Python,2.7,14,8,0,0,0,0,0,0,0,746,-,-,6564,0.00
Magilarrr,0,0.00,0.00,1,C++,-,32,0,0,0,0,0,0,0,0,8768,-,-,2516,0.00
Magr95,0,0.00,0.00,1,C++,-,43,0,0,0,0,0,13,944,0,27600,-,-,2680,0.00
MaksK,0,0.01,0.00,1,Python,3.5,14,0,0,0,0,0,0,0,0,686,-,-,7804,0.01
Malcolm,0,0.08,0.00,2,Java,-,26,0,0,0,0,0,0,64,0,1755,-,-,24504,0.07
Malkava,0,0.00,0.00,4,Python,2.7,11,8,0,0,0,0,0,0,0,478,-,-,6656,0.00
Malvolio,0,0.04,0.00,8,Java,-,40,0,0,0,0,1,0,64,0,1759,-,-,21392,0.03
Mamedov,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,13192,-,-,2544,0.00
Mamick,0,0.00,0.00,1,C++,-,20,0,0,0,0,0,0,0,0,11904,-,-,2556,0.00
Marche,0,0.01,0.00,8,Python,3.5,19,0,0,0,0,0,1,0,0,-,-,-,7712,0.01
MarekSt,0,0.07,0.00,8,Java,-,52,0,0,0,0,0,3,64,0,1571,-,-,24516,0.07
Maricel,0,0.08,0.01,12,Java,-,42,0,0,0,0,0,0,72,0,1741,-,-,29664,0.06
MarsUltor,0,0.01,0.00,0,Python,2.7,15,8,0,0,0,0,0,8,0,854,-,-,6560,0.00
Marshmallow,-,-,-,13,C#,-,35,-,1,-,-,-1,2,-,-,-,: Program `B.exe' does not contain a static `Main' method suitable for an entry ,-,-,-
Martial,0,0.03,0.00,5,Python,3.5,11,0,0,0,0,0,0,0,0,-,-,-,7820,0.00
MatFiz,0,0.01,0.00,6,C#,-,31,0,0,0,0,0,0,0,0,3584,-,-,10292,0.01
MathCrusader,-,-,-,7,C++,-,24,-,0,-,-,-1,0,-,-,14720,-,-,-,-
MathGuy,0,0.07,0.00,1,Java,-,21,0,0,0,0,0,0,64,0,1145,-,-,23760,0.06
MathProgrammer,0,0.02,0.00,14,Python,2.7,48,8,0,0,0,0,3,8,0,1983,-,-,6660,0.01
Mathlover,0,0.71,0.02,0,C++,-,55,0,0,0,0,0,3,137288,0,17680,-,-,2612,0.69
Mathon,0,0.00,0.00,2,C++,-,35,0,0,0,0,0,0,0,0,8808,-,-,2392,0.00
Mathuyama,0,0.06,0.00,8,Python,2.7,52,8,0,0,0,0,0,8,0,2454,-,-,20916,0.06
Matjaz,0,0.00,0.00,1,Python,2.7,12,8,0,0,0,0,0,0,0,491,-,-,6676,0.00
MatsT,0,0.04,0.00,6,Java,-,31,0,0,0,0,1,0,64,0,1455,-,-,21436,0.04
MatthewBee,0,0.04,0.01,69,Java,-,117,0,1,0,0,1,18,64,0,3447,-,-,21472,0.03
