user_id,avg_memory,wall_clock,system_time,blanks,language,compiler_version,cloc,nbr_file_in,compiled,swap_main_memory,avg_RAM,exit_code,comments,nbr_file_out,nbr_page_faults,exe_size,compile_error_msg,run_error_msg,max_RAM,user_time
GeneralOneill,0,0.00,0.00,0,Python,2.7,32,8,0,0,0,0,0,0,0,1071,-,-,6704,0.00
Ghilai,-,-,-,6,Python,2.7,38,-,0,-,-,1,4,-,-,2306,-,File or Dir not found,-,-
GiB,-,-,-,19,Python,2.7,52,-,0,-,-,-15,16,-,-,3648,-,Timeout,-,-
Giove,0,0.01,0.00,9,Python,2.7,27,8,0,0,0,0,3,0,0,1323,-,-,8580,0.00
Gluk,0,0.02,0.00,6,C++,-,61,0,0,0,0,0,0,0,0,10240,-,-,2472,0.00
Gnivom,0,0.00,0.00,2,C++,-,44,0,0,0,0,0,0,0,0,11600,-,-,2552,0.00
GoldenMan,0,0.00,0.00,1,Python,2.7,21,8,0,0,0,0,0,0,0,897,-,-,6756,0.00
Goldsmith94,0,0.03,0.00,5,C++,-,48,0,0,0,0,0,0,0,0,10120,-,-,2640,0.00
GordeevAlex,0,0.00,0.00,15,C++,-,76,0,0,0,0,0,2,0,0,10064,-,-,2744,0.00
Gozz,0,0.00,0.00,2,C++,-,27,0,0,0,0,0,0,0,0,11176,-,-,2616,0.00
Grandrogue,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,0,0,0,25024,-,-,2500,0.00
GrayFox,0,0.00,0.00,6,C++,-,53,0,0,0,0,0,0,0,0,22600,-,-,2628,0.00
GreenPeace,-,-,-,2,Java,-,51,-,1,-,-,-1,2,-,-,-,-,-,-,-
Greentie,-,-,-,8,Java,-,82,-,1,-,-,-1,10,-,-,-,-,-,-,-
Grevozin,0,0.00,0.00,7,Python,2.7,40,8,0,0,0,0,0,16,0,2073,-,-,6616,0.00
Grzesiu,0,0.00,0.00,13,Python,2.7,27,8,0,0,0,0,8,0,0,1377,-,-,6816,0.00
GuaiNiGuoFenMeiLi,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,11184,-,-,2672,0.00
Guineapig,0,0.02,0.00,11,C++,-,58,0,0,0,0,0,4,0,0,31256,-,-,2508,0.00
Gullesnuffs,0,0.00,0.00,5,C++,-,41,0,0,0,0,0,0,0,0,21864,-,-,2632,0.00
Guppsy,0,0.04,0.00,17,Java,-,61,0,0,0,0,1,1,64,0,2082,-,-,21660,0.04
Gural,-,-,-,2,C++,-,64,-,0,-,-,-15,5,-,-,11528,-,-,-,-
GustavoMG,0,0.00,0.00,4,C++,-,40,0,0,0,0,0,0,0,0,8688,-,-,2124,0.00
Gustavostor,0,0.00,0.00,10,C++,-,70,0,0,0,0,0,0,0,0,8488,-,-,2744,0.00
H711,0,0.04,0.00,16,Java,-,145,0,0,0,0,1,0,64,0,3251,-,-,21668,0.03
HDevillez,-,-,-,37,C++,-,97,-,1,-,-,-1,0,-,-,-,-,-,-,-
HFiuza,0,0.00,0.00,8,C++,-,65,0,0,0,0,0,4,0,0,10136,-,-,2612,0.00
HIR180,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,9608,-,-,2588,0.00
HRoll,0,0.00,0.00,17,Python,2.7,62,0,0,0,0,0,7,0,0,1266,-,-,6400,0.00
HSJ,0,0.00,0.00,1,C++,-,42,0,0,0,0,0,0,0,0,8112,-,-,2196,0.00
Haffi,0,0.00,0.00,2,Python,2.7,22,8,0,0,0,0,0,0,0,1170,-,-,6544,0.00
HaifengJin,0,0.00,0.00,5,C++,-,53,0,0,0,0,0,0,0,0,7800,-,-,2416,0.00
Hakiko,0,0.00,0.00,3,C++,-,28,0,0,0,0,0,0,0,0,9904,-,-,2632,0.00
HammSandwich,-,-,-,19,Python,2.7,79,-,0,-,-,1,5,-,-,5141,-,File or Dir not found,-,-
Handojo1,0,0.04,0.00,7,Java,-,56,0,0,0,0,1,1,64,0,2184,-,-,21388,0.03
HandsomeEdison,0,0.00,0.00,2,Python,2.7,16,8,0,0,0,0,1,0,0,1110,-,-,6640,0.00
HandsomeLiu,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,8104,-,-,2164,0.00
Hartigan,0,0.00,0.00,16,C++,-,57,0,0,0,0,0,2,0,0,10120,-,-,2588,0.00
HellKitsune123,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,10264,-,-,2608,0.00
HenrikRueping,0,0.00,0.00,2,Python,2.7,28,0,0,0,0,0,7,16,0,1328,-,-,6544,0.00
HenryHu,0,0.02,0.00,3,C++,-,32,0,0,0,0,0,15,0,0,10024,-,-,2332,0.00
HexTree,0,0.00,0.00,3,Python,2.7,19,0,0,0,0,0,0,16,0,-,-,-,6400,0.00
Hezhu,0,0.00,0.00,1,C++,-,16,0,0,0,0,0,0,0,0,7344,-,-,2356,0.00
HiltonLange,-,-,-,6,C#,-,55,-,1,-,-,-1,0,-,-,-,-,-,-,-
Hkar,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,0,0,0,10032,-,-,2468,0.00
Hodduc,0,0.00,0.00,1,Python,2.7,7,8,0,0,0,0,0,0,0,461,-,-,6560,0.00
Hogan,0,0.00,0.00,7,C++,-,34,0,0,0,0,0,0,0,0,24112,-,-,2560,0.00
Hogloid,0,0.00,0.00,11,C++,-,53,0,0,0,0,0,1,0,0,10824,-,-,2536,0.00
HotLava,-,-,-,20,C++,-,56,-,1,-,-,-1,1,-,-,-,-,-,-,-
Htedsv,0,0.00,0.00,0,C++,-,30,0,0,0,0,0,0,0,0,9968,-,-,2472,0.00
HuZhongXian,-,-,-,3,C++,-,62,-,0,-,-,-15,0,-,-,12256,-,-,-,-
Huanyun,0,0.00,0.00,12,Python,2.7,29,8,0,0,0,0,1,0,0,1111,-,-,6500,0.00
Humor,0,0.01,0.00,3,C++,-,34,0,0,0,0,0,0,0,0,7992,-,-,2384,0.00
I3MNIX,0,0.00,0.00,6,C++,-,70,0,0,0,0,0,1,0,0,29408,-,-,2504,0.00
IAmWave,0,0.00,0.00,2,C++,-,54,0,0,0,0,134,1,0,0,10360,-,-,2524,0.00
ICastro,0,0.00,0.00,3,C++,-,55,0,0,0,0,0,2,0,0,22816,-,-,2488,0.00
IElenik,-,-,-,20,C++,-,113,-,1,-,-,-1,3,-,-,-,-,-,-,-
IMANGH,0,0.00,0.00,3,C++,-,32,0,0,0,0,0,0,0,0,11136,-,-,2480,0.00
IX103,0,0.00,0.00,6,Python,2.7,19,8,0,0,0,0,4,0,0,1037,-,-,6788,0.00
IcePupil,0,0.00,0.00,1,C++,-,41,0,0,0,0,0,0,0,0,9248,-,-,2496,0.00
Icemore,0,0.00,0.00,17,C++,-,60,0,0,0,0,0,0,0,0,23024,-,-,2480,0.00
Idiotton,0,0.01,0.00,8,Python,3.5,14,0,0,0,0,0,1,0,0,840,-,-,7620,0.00
Ifni,0,0.03,0.01,6,Python,2.7,29,0,0,0,0,0,0,16,0,1730,-,-,21020,0.02
IlyaLos,0,0.00,0.00,18,C++,-,81,0,0,0,0,0,0,0,0,11216,-,-,2600,0.00
IlyaMSU,-,-,-,12,C++,-,80,-,0,-,-,-15,0,-,-,27608,-,-,-,-
Ilyes,0,0.04,0.00,11,Java,-,48,0,0,0,0,1,0,64,0,1695,-,-,21528,0.03
ImBarD,0,0.02,0.00,5,C++,-,66,0,0,0,0,0,0,8,0,10312,-,-,2584,0.00
Imnimo,0,0.07,0.01,13,Java,-,43,0,0,0,0,0,2,64,0,2087,-,-,29596,0.06
Indeed,0,0.00,0.00,4,C++,-,34,0,0,0,0,0,0,0,0,10248,-,-,2616,0.00
Isolement,0,0.00,0.00,0,C++,-,23,0,0,0,0,0,1,0,0,7632,-,-,2280,0.00
Itu,0,0.00,0.00,5,C++,-,55,0,0,0,0,0,1,0,0,11480,-,-,2580,0.00
Ixia,0,0.00,0.00,3,C++,-,42,0,0,0,0,0,0,0,0,9816,-,-,2600,0.00
JDJake,0,0.00,0.00,6,C++,-,30,0,0,0,0,0,0,0,0,8480,-,-,2596,0.00
JGC,0,0.04,0.00,6,Java,-,38,0,0,0,0,1,0,64,0,1389,-,-,21360,0.04
JHL,-,-,-,9,Java,-,84,-,1,-,-,-1,0,-,-,-,-,-,-,-
JTJL,0,0.00,0.00,1,C++,-,28,0,0,0,0,0,0,0,0,11040,-,-,2380,0.00
JaanusKp,0,0.00,0.00,4,Python,2.7,27,0,0,0,0,0,0,16,0,917,-,-,6344,0.00
JaapB,-,-,-,11,Java,-,70,-,1,-,-,-1,0,-,-,-,-,-,-,-
JackWindows,0,0.00,0.00,10,Python,2.7,72,8,0,0,0,0,1,0,0,2665,-,-,6568,0.00
Jakub001,-,-,-,9,Python,2.7,49,-,0,-,-,1,11,-,-,3181,-,ImportError,-,-
James5566,0,0.01,0.00,2,Python,3.5,26,0,0,0,0,0,10,0,0,1433,-,-,7948,0.00
JamesQAQ,0,0.00,0.00,1,C++,-,36,0,0,0,0,0,0,0,0,7528,-,-,2416,0.00
JamesSParker,0,0.09,0.00,1,Java,-,42,0,0,0,0,0,3,64,0,1470,-,-,25132,0.08
JanCK,-,-,-,18,Java,-,67,-,1,-,-,-1,10,-,-,-,-,-,-,-
JanKuipers,0,0.00,0.00,10,C++,-,61,0,0,0,0,0,1,0,0,10120,-,-,2616,0.00
Jasonzhang,0,0.00,0.00,3,Python,2.7,30,0,0,0,0,0,0,8,0,989,-,-,6388,0.00
Jawnan,0,0.05,0.00,1,Java,-,34,0,0,0,0,0,3,64,0,1600,-,-,23192,0.04
JeHyun,-,-,-,15,C++,-,42,-,1,-,-,-1,1,-,-,-,-,-,-,-
Jed,-,-,-,13,Python,3.5,77,-,0,-,-,0,13,-,-,-,-,-,-,-
Jennaiel,0,0.04,0.00,8,Java,-,55,0,0,0,0,1,12,64,0,1605,-,-,21596,0.03
JeremyBlum,0,0.08,0.00,9,Java,-,38,0,0,0,0,0,1,64,0,1460,-,-,24724,0.07
Jhamra,-,-,-,9,C++,-,66,-,0,-,-,-15,0,-,-,10928,-,-,-,-
Jhuni,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,7728,-,-,2256,0.00
JiK,-,-,-,19,C++,-,64,-,1,-,-,-1,15,-,-,-,-,-,-,-
Jiangsutx,0,0.00,0.00,5,C++,-,57,0,0,0,0,0,0,8,0,13016,-,-,2652,0.00
Jihoon,0,0.18,0.00,18,C++,-,109,0,0,0,0,0,0,0,0,23640,-,-,3928,0.10
JimmyJenkins,-,-,-,9,Python,2.7,43,-,0,-,-,1,6,-,-,2889,-,File or Dir not found,-,-
Jingplusplus,0,0.00,0.00,26,C++,-,102,0,0,0,0,255,11,0,0,35592,-,-,2560,0.00
JoaoM,0,0.00,0.00,3,C++,-,37,0,0,0,0,0,28,0,0,22920,-,-,2752,0.00
JoelM,0,0.04,0.00,4,Java,-,55,0,0,0,0,0,15,80,0,1912,-,-,22168,0.03
JohnSmith,-,-,-,10,C++,-,44,-,1,-,-,-1,5,-,-,-,-,-,-,-
JohnWong,0,0.00,0.00,7,Python,2.7,38,0,0,0,0,0,3,0,0,1365,-,-,6816,0.00
Joisino,0,0.00,0.00,11,C++,-,60,0,0,0,0,0,0,0,0,22600,-,-,2620,0.00
JonAhearn,0,0.01,0.00,1,Python,3.5,18,0,0,0,0,0,0,0,0,822,-,-,7936,0.00
Jongho,0,0.01,0.00,0,Python,2.7,12,8,0,0,0,0,0,0,0,647,-,-,6544,0.00
Jorik,0,0.00,0.00,2,C++,-,37,0,0,0,0,0,0,0,0,10144,-,-,2532,0.00
Josse,0,0.00,0.00,5,C++,-,77,0,0,0,0,0,6,0,0,52824,-,-,2408,0.00
Jovi,-,-,-,12,Java,-,71,-,1,-,-,-1,0,-,-,-,-,-,-,-
Jujuedv,0,0.00,0.00,2,C++,-,33,0,0,0,0,0,0,0,0,10024,-,-,2588,0.00
JulianK,0,0.04,0.00,4,Java,-,42,0,0,0,0,1,0,64,0,2085,-,-,21380,0.03
Junkbot,0,0.00,0.00,3,Python,2.7,20,8,0,0,0,0,0,0,0,680,-,-,6572,0.00
KAP,0,0.01,0.00,0,Python,3.5,19,0,0,0,0,0,1,0,0,-,-,-,7636,0.00
KCChen,0,0.00,0.00,10,Python,2.7,15,8,0,0,0,0,0,0,0,732,-,-,6336,0.00
Kaizero,0,0.00,0.00,0,C++,-,26,0,0,0,0,0,0,0,0,8224,-,-,2272,0.00
KalininN,0,0.00,0.00,7,C++,-,48,0,0,0,0,0,1,0,0,10032,-,-,2636,0.00
Kaseo,0,0.00,0.00,4,C++,-,37,0,0,0,0,0,0,0,0,8104,-,-,2236,0.00
Kawazoe,-,-,-,7,C++,-,72,-,1,-,-,-1,2,-,-,-,-,-,-,-
Kaz,0,0.00,0.00,6,Python,2.7,20,8,0,0,0,0,4,0,0,1291,-,-,6556,0.00
Kaznov,0,0.00,0.00,7,C++,-,40,0,0,0,0,0,7,0,0,34224,-,-,2348,0.00
Keks,0,0.00,0.00,5,C++,-,46,0,0,0,0,0,0,0,0,10128,-,-,2500,0.00
Kelsier718,0,0.01,0.00,0,Python,3.5,11,0,0,0,0,0,5,0,0,1377,-,-,7728,0.00
KennyCz,0,0.00,0.00,9,Python,2.7,24,48,0,0,0,0,0,0,0,1565,-,-,6676,0.00
KennyHORROR,0,0.00,0.00,3,C++,-,68,0,0,0,0,0,1,0,0,25472,-,-,2552,0.00
KevinLiu,0,0.00,0.00,8,C++,-,45,0,0,0,0,0,0,0,0,23040,-,-,2284,0.00
Kha,0,0.00,0.00,3,Python,2.7,19,8,0,0,0,0,0,0,0,1218,-,-,6464,0.00
Khaelex,0,0.00,0.00,5,Python,2.7,31,8,0,0,0,0,0,0,0,1916,-,-,6692,0.00
KhaustovPavel,0,0.00,0.00,13,C++,-,76,0,0,0,0,0,0,0,0,10176,-,-,2368,0.00
King114,0,0.00,0.00,11,C++,-,32,0,-15,0,0,127,0,0,0,-,-,-,1428,0.00
Kirhog,0,0.10,0.00,18,Java,-,76,0,0,0,0,1,7,64,0,2100,-,-,21436,0.04
Klockan,0,0.00,0.00,0,Python,2.7,17,8,0,0,0,0,0,0,0,612,-,-,6480,0.00
KoStYaYaTsOk,0,0.00,0.00,12,C++,-,51,0,0,0,0,0,0,0,0,10776,-,-,2552,0.00
Kongas,0,0.00,0.00,5,C++,-,32,0,0,0,0,0,0,0,0,11264,-,-,2644,0.00
KostisK,0,0.00,0.00,12,Python,2.7,31,0,0,0,0,0,0,16,0,1127,-,-,6780,0.00
KraBrR,-,-,-,4,Python,2.7,32,-,0,-,-,1,0,-,-,1026,-,File or Dir not found,-,-
Krazul,0,0.00,0.00,6,C++,-,38,0,0,0,0,0,6,0,0,27560,-,-,2500,0.00
Krig,0,0.00,0.00,2,C++,-,23,0,0,0,0,0,0,0,0,7600,-,-,2420,0.00
Kuuur,0,0.08,0.00,5,Java,-,48,0,0,0,0,0,3,64,0,1504,-,-,24936,0.07
LHiC,0,0.00,0.00,8,C++,-,47,0,0,0,0,0,0,0,0,27680,-,-,2760,0.00
LVA007,0,0.00,0.00,5,C++,-,33,0,0,0,0,134,0,0,0,11552,-,-,2476,0.00
Landertxu,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,26088,-,-,2492,0.00
Lanfeust,0,0.00,0.00,8,C++,-,78,0,0,0,0,0,1,0,0,44248,-,-,2348,0.00
LarryLai,0,0.05,0.00,6,Java,-,62,0,0,0,0,0,0,64,0,1745,-,-,21604,0.04
LauZi,-,-,-,11,C++,-,37,-,1,-,-,-1,0,-,-,-,-,-,-,-
LayCurse,0,0.00,0.00,13,C++,-,51,0,0,0,0,0,1,0,0,22560,-,-,2584,0.00
LazyAnna,0,0.00,0.00,2,C++,-,46,0,0,0,0,0,0,0,0,9912,-,-,2508,0.00
LeeSin,0,0.00,0.00,4,C++,-,36,0,0,0,0,0,0,0,0,8552,-,-,2272,0.00
Lellow,0,0.00,0.00,4,Python,2.7,35,0,0,0,0,0,0,16,0,1747,-,-,6528,0.00
LeoChen,0,0.00,0.00,11,Python,2.7,20,8,0,0,0,0,29,0,0,996,-,-,6464,0.00
LeoMao,0,0.00,0.00,4,C++,-,53,0,0,0,0,0,7,0,0,35504,-,-,2496,0.00
LeonardoXavier,-,-,-,48,C#,-,187,-,-1,-,-,-1,17,-,-,-,-,-,-,-
Lewin,0,0.04,0.00,10,Java,-,71,0,0,0,0,1,0,64,0,2279,-,-,21456,0.04
Lexey,-,-,-,3,C#,System.Numerics,64,-,1,-,-,-1,2,-,-,-,-,-,-,-
Leymore,0,0.00,0.00,4,C++,-,27,0,0,0,0,0,0,0,0,22128,-,-,2620,0.00
LinesPrower,-,-,-,13,Python,2.7,50,-,0,-,-,1,2,-,-,3328,-,TypeError,-,-
LiranR,0,0.00,0.00,5,Python,2.7,19,8,0,0,0,0,0,0,0,1121,-,-,6508,0.00
LiuHuang,0,0.01,0.00,1,C++,-,30,0,0,0,0,0,5,0,0,10968,-,-,2596,0.00
Ljq,-,-,-,6,Python,3.5,23,-,0,-,-,1,1,-,-,1824,-,ImportError,-,-
Loci,0,0.00,0.00,9,Python,2.7,19,8,0,0,0,0,0,0,0,808,-,-,6620,0.00
Lonelywind,0,0.00,0.00,4,C++,-,46,0,0,0,0,0,0,0,0,9848,-,-,2616,0.00
Lonelywolf,0,0.00,0.00,6,Python,2.7,25,8,0,0,0,0,0,0,0,1099,-,-,6700,0.00
LotK,0,0.00,0.00,5,C++,-,43,0,0,0,0,0,1,0,0,9392,-,-,2112,0.00
Lucretiel,-,-,-,11,Python,3.5,18,-,0,-,-,1,10,-,-,-,-,ImportError,-,-
LuiCat,0,0.00,0.00,4,C++,-,30,0,0,0,0,0,2,0,0,7616,-,-,2420,0.00
Lukasz16a,-,-,-,6,C++,-,59,-,1,-,-,-1,4,-,-,-,-,-,-,-
Lunaro,0,0.00,0.00,11,C++,-,38,0,0,0,0,0,0,0,0,16352,-,-,2588,0.00
Lutyj,0,0.00,0.00,6,Python,2.7,19,8,0,0,0,0,0,0,0,981,-,-,6604,0.00
Lyang,-,-,-,4,C++,-,54,-,0,-,-,-15,0,-,-,12128,-,-,-,-
MGalc,0,0.00,0.00,18,C++,-,134,0,0,0,0,0,2,0,0,25776,-,-,2372,0.00
MKLOL,0,0.00,0.00,0,C++,-,31,0,0,0,0,0,0,0,0,11408,-,-,2324,0.00
MMilanov,0,0.01,0.00,11,C#,-,58,0,0,0,0,1,0,0,0,5120,-,-,10236,0.00
MPeti,0,0.00,0.00,6,C++,-,52,0,0,0,0,0,3,0,0,12376,-,-,2468,0.00
MReni,-,-,-,7,Python,2.7,58,-,0,-,-,1,14,-,-,2735,-,File or Dir not found,-,-
MWong,0,0.01,0.00,2,C++,-,29,0,0,0,0,0,0,0,0,7792,-,-,2268,0.00
MZuev,0,0.00,0.00,28,C++,-,154,0,0,0,0,0,6,0,0,10520,-,-,2568,0.00
MadHatter,0,0.00,0.00,6,Python,2.7,32,8,0,0,0,0,0,0,0,1467,-,-,6732,0.00
Magilarrr,0,0.00,0.00,3,C++,-,45,0,0,0,0,0,0,0,0,9976,-,-,2516,0.00
Magr95,0,0.00,0.00,2,C++,-,30,0,0,0,0,0,2,0,0,10040,-,-,2472,0.00
MaksK,0,0.01,0.00,4,Python,3.5,22,0,0,0,0,0,0,0,0,1089,-,-,7860,0.00
Malcolm,0,0.09,0.00,11,Java,-,53,0,0,0,0,0,1,64,0,3322,-,-,26148,0.09
Malkava,0,0.00,0.00,2,Python,2.7,21,8,0,0,0,0,0,0,0,746,-,-,6648,0.00
Malvolio,0,0.04,0.00,8,Java,-,51,0,0,0,0,1,0,64,0,2037,-,-,21316,0.03
Mamedov,0,0.00,0.00,5,C++,-,47,0,0,0,0,0,0,0,0,11648,-,-,2472,0.00
Mamick,0,0.00,0.00,3,C++,-,38,0,0,0,0,0,0,0,0,27424,-,-,2492,0.00
Marche,0,0.01,0.00,5,Python,3.5,18,0,0,0,0,0,1,0,0,-,-,-,7748,0.01
MarekSt,0,0.07,0.00,7,Java,-,42,0,0,0,0,0,1,64,0,1085,-,-,25240,0.07
Maricel,-,-,-,14,Java,-,54,-,1,-,-,-1,0,-,-,-,-,-,-,-
MarsUltor,0,0.00,0.00,0,Python,2.7,18,0,0,0,0,0,0,16,0,1020,-,-,6520,0.00
Marshmallow,-,-,-,13,C#,-,58,-,1,-,-,-1,4,-,-,-,-,-,-,-
Martial,0,0.01,0.00,9,Python,3.5,23,0,0,0,0,0,0,0,0,-,-,-,7812,0.00
MatFiz,-,-,-,28,C#,-,95,-,1,-,-,-1,1,-,-,-,-,-,-,-
MathCrusader,0,0.00,0.00,10,C++,-,33,0,0,0,0,0,0,0,0,23304,-,-,2468,0.00
Mathlover,0,0.00,0.00,1,C++,-,47,0,0,0,0,0,0,0,0,20800,-,-,2620,0.00
Mathon,-,-,-,1,C++,-,20,-,0,-,-,-15,0,-,-,8640,-,-,-,-
Mathuyama,0,0.03,0.00,5,Python,2.7,47,0,0,0,0,0,0,16,0,2065,-,-,21128,0.04
Matjaz,0,0.00,0.00,8,Python,2.7,33,8,0,0,0,0,0,0,0,1112,-,-,6524,0.00
MatsT,0,0.04,0.00,5,Java,-,45,0,0,0,0,1,0,64,0,2084,-,-,21372,0.04
Mattis,0,0.04,0.00,9,Java,-,56,0,0,0,0,0,1,64,0,1737,-,-,21744,0.03
Mattj,0,0.01,0.00,7,Python,3.5,31,536,0,0,0,0,0,0,3,1433,-,-,10136,0.01
Matui,0,0.01,0.00,1,Python,3.5,25,0,0,0,0,0,0,0,0,-,-,-,7776,0.00
MauricioC,0,0.01,0.00,7,C++,-,25,0,0,0,0,0,0,0,0,7640,-,-,2372,0.00
MauroHorie,0,0.04,0.01,7,Java,-,49,0,0,0,0,0,0,64,0,2297,-,-,21720,0.03
MaximKulikov,0,0.00,0.00,7,C++,-,38,0,0,0,0,0,0,0,0,10208,-,-,2472,0.00
Mazub,0,0.00,0.00,2,Python,2.7,12,8,0,0,0,0,0,0,0,787,-,-,6576,0.00
McDic,0,0.00,0.00,13,C,-,52,0,0,0,0,0,4,0,0,8240,-,-,1424,0.00
McNelly,0,0.01,0.00,4,Python,2.7,19,8,0,0,0,0,0,0,0,1138,-,-,6620,0.00
MechanicalTurd,0,0.00,0.00,2,C, lm ,24,0,0,0,0,0,1,0,0,7432,-,-,1372,0.00
MeloFix,0,0.01,0.00,8,Python,3.5,20,0,0,0,0,0,0,0,0,-,-,-,7868,0.00
Merkurev,0,0.00,0.00,13,C++,-,65,0,0,0,0,0,5,0,0,9992,-,-,2528,0.00
MetaMon,0,0.04,0.00,5,Java,-,66,0,0,0,0,1,1,64,0,2080,-,-,21872,0.04
MiSawa,-,-,-,10,C++,-,111,-,1,-,-,-1,3,-,-,-,-,-,-,-
MichaelGu,-,-,-,24,C++,-,104,-,1,-,-,-1,3,-,-,-,-,-,-,-
Microsheep,0,0.00,0.00,1,C++,-,29,0,0,0,0,0,1,0,0,10072,-,-,2588,0.00
MikanTsumiki,0,0.00,0.00,1,Python,2.7,20,8,0,0,0,0,0,0,0,1054,-,-,6476,0.00
MikeCAT,0,0.00,0.00,14,C,-,53,0,0,0,0,0,40,0,0,7664,-,-,1440,0.00
Mikester95,0,0.00,0.00,5,C++,-,33,0,0,0,0,0,0,0,0,10040,-,-,2324,0.00
MikeyG,0,0.00,0.00,9,Python,2.7,25,0,0,0,0,0,0,16,0,1135,-,-,6636,0.00
Milanin,0,0.00,0.00,1,C++,-,58,0,0,0,0,0,0,0,0,8760,-,-,2744,0.00
Mjiig,0,0.00,0.00,2,C++,-,34,0,0,0,0,0,0,0,0,21288,-,-,2480,0.00
Mods,0,0.04,0.00,4,Java,-,50,0,0,0,0,1,2,64,0,1555,-,-,21400,0.04
MohamedZain,0,0.00,0.00,5,C++,-,36,0,0,0,0,0,5,0,0,23944,-,-,2624,0.00
Moketi,0,0.00,0.00,12,C++,-,53,0,0,0,0,0,4,0,0,7744,-,-,2336,0.00
MooseBoys,-,-,-,27,C++,-,116,-,1,-,-,-1,51,-,-,-,-,-,-,-
Morass,0,0.00,0.00,0,C++,-,61,0,0,0,0,0,0,0,0,49112,-,-,2784,0.00
Mordecai,0,0.00,0.00,2,Python,2.7,16,8,0,0,0,0,0,0,0,1110,-,-,6608,0.00
Moriz,0,0.07,0.01,1,Java,-,28,0,0,0,0,0,0,64,0,1193,-,-,24880,0.06
Morph0,0,0.00,0.00,1,Python,2.7,13,0,0,0,0,0,0,0,0,865,-,-,6340,0.00
Mos,-,-,-,9,C++,-,75,-,1,-,-,-1,0,-,-,-,-,-,-,-
MottyP,0,0.00,0.00,5,Python,2.7,30,8,0,0,0,0,21,0,0,2038,-,-,6612,0.00
Mperv,0,0.04,0.00,14,C#,-,64,0,0,0,0,0,3,0,0,4608,-,-,12124,0.04
MrBearUA,0,0.00,0.00,23,C++,-,42,0,0,0,0,0,7,0,0,10416,-,-,2472,0.00
MrGiveChance,0,0.00,0.00,6,C++,-,29,0,0,0,0,0,1,0,0,8888,-,-,2608,0.00
MsrButterfly,0,0.00,0.00,4,C++,-,57,0,0,0,0,0,0,0,0,9824,-,-,2600,0.00
Muali,0,0.00,0.00,8,C++,-,50,0,0,0,0,0,0,0,0,29328,-,-,2676,0.00
Multifarious,0,0.00,0.00,10,C++,-,72,0,0,0,0,0,0,0,0,20968,-,-,2712,0.00
Munin,0,0.00,0.00,16,Python,2.7,56,0,0,0,0,0,9,16,0,1507,-,-,6736,0.00
Murphy,0,0.00,0.00,1,C++,-,44,0,0,0,0,0,0,0,0,10144,-,-,2372,0.00
Mysteryname,-,-,-,7,C++,-,51,-,1,-,-,-1,11,-,-,-,-,-,-,-
NAFIS,0,0.00,0.00,16,C++,-,85,0,0,0,0,134,16,0,0,22576,-,-,2528,0.00
NTUwanderer,0,0.00,0.00,9,C++,-,37,0,0,0,0,0,13,0,0,10264,-,-,2488,0.00
NabiNaga,0,0.00,0.00,4,Python,2.7,25,0,0,0,0,0,0,16,0,1364,-,-,6520,0.00
Naizuru,-,-,-,21,Java,-,54,-,1,-,-,-1,13,-,-,-,-,-,-,-
Namnamseo,0,0.03,0.00,6,C++,-,51,0,0,0,0,0,0,0,0,9736,-,-,2280,0.00
Nandofer,0,0.01,0.00,18,Python,2.7,68,8,0,0,0,2,11,0,0,2957,-,Unknown,7780,0.00
Nanored,0,0.00,0.00,2,Python,2.7,22,0,0,0,0,0,0,16,0,830,-,-,6584,0.00
Narua,0,0.00,0.00,30,C,-,127,0,0,0,0,255,14,0,0,13880,-,Unknown,1420,0.00
Nasa,0,0.00,0.00,2,C++,-,25,0,0,0,0,0,0,0,0,9976,-,-,2612,0.00
NateW,0,0.00,0.00,14,Python,2.7,39,8,0,0,0,0,1,0,0,2072,-,-,6592,0.00
Nbdd0121,0,0.08,0.00,5,Java,-,29,0,0,0,0,0,0,64,0,1520,-,-,25396,0.08
Nepeta,0,0.00,0.00,18,Python,2.7,41,40,0,0,0,0,10,0,0,2626,-,-,6960,0.00
Newen,0,0.00,0.00,0,Python,2.7,12,0,0,0,0,0,0,0,0,1071,-,-,6444,0.00
NiKS,0,0.00,0.00,4,C++,-,31,0,0,0,0,0,0,0,0,7704,-,-,2260,0.00
Niak,0,0.00,0.00,3,Python,2.7,17,8,0,0,0,0,1,0,0,914,-,-,6592,0.00
Nicolas16,0,0.00,0.00,9,C++,-,50,0,0,0,0,0,1,0,0,10144,-,-,2636,0.00
NicolasK,0,0.00,0.00,2,Python,2.7,38,0,0,0,0,0,0,8,0,991,-,-,6476,0.00
Nihilant,0,0.00,0.00,4,Python,2.7,34,8,0,0,0,0,0,0,0,1307,-,-,6544,0.00
